MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters
Fix,GT,37.4418116000,-122.2515101000,97.79091749252814,29.5506,0.1,133.39458,1626728965000,,,,
Fix,GT,37.4416279000,-122.2512689000,96.72788282533264,29.491941,0.1,133.72632,1626728966000,,,,
Fix,GT,37.4414440000,-122.2510286000,95.5918464827935,29.462736,0.1,133.90108,1626728967000,,,,
Fix,GT,37.4412598000,-122.2507891000,94.41384244599067,29.443304,0.1,133.87834,1626728968000,,,,
Fix,GT,37.4410754000,-122.2505477000,93.19688019458457,29.829916,0.1,133.55605,1626728969000,,,,
Fix,GT,37.4408885000,-122.2503017000,92.07388138955866,30.18603,0.1,133.76599,1626728970000,,,,
Fix,GT,37.4406997000,-122.2500562000,90.83083074707162,30.183498,0.1,133.9554,1626728971000,,,,
Fix,GT,37.4405110000,-122.2498108000,89.62481494777094,30.163918,0.1,133.88878,1626728972000,,,,
Fix,GT,37.4403228000,-122.2495645000,88.41986633470027,30.195423,0.1,133.60913,1626728973000,,,,
Fix,GT,37.4401353000,-122.2493172000,87.23884433404538,30.216558,0.1,133.50888,1626728974000,,,,
Fix,GT,37.4399474000,-122.2490703000,86.08489793804807,30.17365,0.1,133.78215,1626728975000,,,,
Fix,GT,37.4397588000,-122.2488254000,84.92488804644375,30.111427,0.1,134.37558,1626728976000,,,,
Fix,GT,37.4395684000,-122.2485831000,83.65179425564205,30.096228,0.1,134.72876,1626728977000,,,,
Fix,GT,37.4393772000,-122.2483420000,82.35884725235846,30.08385,0.099,134.89246,1626728978000,,,,
Fix,GT,37.4391855000,-122.2481023000,81.15085719655445,30.015457,0.1,135.2047,1626728979000,,,,
Fix,GT,37.4389929000,-122.2478646000,79.93283275010742,29.95607,0.1,135.52827,1626728980000,,,,
Fix,GT,37.4387994000,-122.2476290000,78.72984132116298,29.910162,0.1,136.58267,1626728981000,,,,
Fix,GT,37.4386021000,-122.2473994000,77.44573956611549,29.850794,0.1,137.56187,1626728982000,,,,
Fix,GT,37.4384031000,-122.2471760000,76.3578647110848,29.35141,0.1,138.91916,1626728983000,,,,
Fix,GT,37.4382051000,-122.2469636000,75.16394043944288,28.379822,0.1,140.0897,1626728984000,,,,
Fix,GT,37.4380118000,-122.2467646000,73.97285030962937,27.066387,0.1,140.88303,1626728985000,,,,
Fix,GT,37.4378285000,-122.2465771000,72.87390674178704,25.466042,0.1,140.68597,1626728986000,,,,
Fix,GT,37.4376556000,-122.2464001000,71.8049291858348,24.251104,0.1,140.72556,1626728987000,,,,
Fix,GT,37.4374910000,-122.2462298000,70.83492196266718,23.077568,0.1,140.3297,1626728988000,,,,
Fix,GT,37.4373338000,-122.2460672000,69.94102653249111,22.253242,0.1,140.54945,1626728989000,,,,
Fix,GT,37.4371803000,-122.2459082000,69.0429530534303,21.942371,0.1,140.67451,1626728990000,,,,
Fix,GT,37.4370291000,-122.2457524000,68.12299108219906,21.479553,0.1,140.62164,1626728991000,,,,
Fix,GT,37.4368819000,-122.2455988000,67.19196202503831,21.024727,0.1,140.05006,1626728992000,,,,
Fix,GT,37.4367394000,-122.2454463000,66.14687349957566,20.645666,0.1,139.52336,1626728993000,,,,
Fix,GT,37.4365989000,-122.2452943000,65.05791206145696,20.486242,0.099,138.92285,1626728994000,,,,
Fix,GT,37.4364616000,-122.2451423000,63.92786137459291,20.110727,0.1,138.31142,1626728995000,,,,
Fix,GT,37.4363283000,-122.2449929000,62.89391621183883,19.517996,0.1,138.40439,1626728996000,,,,
Fix,GT,37.4361996000,-122.2448504000,61.88396925889022,18.56252,0.1,138.5801,1626728997000,,,,
Fix,GT,37.4360780000,-122.2447160000,60.95397997534451,17.439577,0.1,138.6714,1626728998000,,,,
Fix,GT,37.4359635000,-122.2445901000,60.08601938876983,16.35991,0.099,138.73976,1626728999000,,,,
Fix,GT,37.4358565000,-122.2444724000,59.349066308147556,15.214833,0.1,138.76743,1626729000000,,,,
Fix,GT,37.4357576000,-122.2443634000,58.72613987453589,13.995641,0.1,138.64627,1626729001000,,,,
Fix,GT,37.4356700000,-122.2442663000,58.315224314763356,11.690035,0.1,138.50636,1626729002000,,,,
Fix,GT,37.4356004000,-122.2441891000,58.05925888170563,8.959949,0.099,138.48216,1626729003000,,,,
Fix,GT,37.4355476000,-122.2441304000,57.89731074898463,6.884728,0.1,138.48737,1626729004000,,,,
Fix,GT,37.4355069000,-122.2440851000,57.811322963925576,5.171477,0.1,138.48189,1626729005000,,,,
Fix,GT,37.4354775000,-122.2440523000,57.73933068159113,3.5876913,0.1,138.48187,1626729006000,,,,
Fix,GT,37.4354581000,-122.2440308000,57.70034372882598,2.2558815,0.1,138.54411,1626729007000,,,,
Fix,GT,37.4354464000,-122.2440180000,57.67934645310274,1.2470998,0.099,138.62102,1626729008000,,,,
Fix,GT,37.4354399000,-122.2440108000,57.66534858577311,0.8220501,0.1,138.65761,1626729009000,,,,
Fix,GT,37.4354329000,-122.2440031000,57.65034456800604,1.2754529,0.1,138.69295,1626729010000,,,,
Fix,GT,37.4354226000,-122.2439917000,57.631341984196766,1.873854,0.1,138.74704,1626729011000,,,,
Fix,GT,37.4354062000,-122.2439738000,57.60133343716603,3.0074644,0.1,138.82439,1626729012000,,,,
Fix,GT,37.4353810000,-122.2439461000,57.555329856156966,4.4897366,0.1,138.95398,1626729013000,,,,
Fix,GT,37.4353453000,-122.2439071000,57.447342778575056,6.0058165,0.1,139.10452,1626729014000,,,,
Fix,GT,37.4353007000,-122.2438578000,57.369318873469126,7.158233,0.1,138.4253,1626729015000,,,,
Fix,GT,37.4352522000,-122.2437978000,57.2532924140408,7.819518,0.1,133.863,1626729016000,,,,
Fix,GT,37.4352086000,-122.2437258000,57.03926983522729,7.972401,0.1,123.821495,1626729017000,,,,
Fix,GT,37.4351826000,-122.2436412000,56.897273666362395,7.9444475,0.1,105.36756,1626729018000,,,,
Fix,GT,37.4351839000,-122.2435502000,56.70231134839115,8.041032,0.1,81.92083,1626729019000,,,,
Fix,GT,37.4352141000,-122.2434618000,56.476224151149836,8.9148655,0.1,62.988064,1626729020000,,,,
Fix,GT,37.4352575000,-122.2433684000,56.14821408214871,10.195461,0.1,58.997868,1626729021000,,,,
Fix,GT,37.4353086000,-122.2432641000,55.801183163792125,11.460794,0.1,58.33234,1626729022000,,,,
Fix,GT,37.4353641000,-122.2431510000,55.39320198673927,11.94202,0.1,58.66383,1626729023000,,,,
Fix,GT,37.4354186000,-122.2430352000,54.99217355217144,11.765709,0.1,59.84287,1626729024000,,,,
Fix,GT,37.4354691000,-122.2429240000,54.60522504814721,10.863709,0.1,60.357063,1626729025000,,,,
Fix,GT,37.4355152000,-122.2428225000,54.24822664158133,9.801772,0.1,60.357483,1626729026000,,,,
Fix,GT,37.4355564000,-122.2427328000,53.88922468182021,8.426146,0.1,60.06305,1626729027000,,,,
Fix,GT,37.4355902000,-122.2426593000,53.63024848625882,6.5359745,0.1,60.00654,1626729028000,,,,
Fix,GT,37.4356155000,-122.2426048000,53.42127901782891,4.7363467,0.1,59.759846,1626729029000,,,,
Fix,GT,37.4356351000,-122.2425643000,53.25329428872453,3.579157,0.1,58.795322,1626729030000,,,,
Fix,GT,37.4356492000,-122.2425372000,53.133309873201334,2.1962247,0.1,57.145123,1626729031000,,,,
Fix,GT,37.4356575000,-122.2425227000,53.05832863757214,0.9722269,0.099,55.705486,1626729032000,,,,
Fix,GT,37.4356602000,-122.2425182000,53.01934087558055,0.20089678,0.1,55.202915,1626729033000,,,,
Fix,GT,37.4356606000,-122.2425175000,53.00134291883025,0.024221463,0.1,55.11309,1626729034000,,,,
Fix,GT,37.4356608000,-122.2425172000,52.992350618952415,0.00412806,0.1,55.0816,1626729035000,,,,
Fix,GT,37.4356608000,-122.2425172000,52.99134922896632,0.0019960783,0.1,55.079647,1626729036000,,,,
Fix,GT,37.4356608000,-122.2425171000,52.99235069298187,0.001001623,0.1,55.08076,1626729037000,,,,
Fix,GT,37.4356606000,-122.2425174000,52.875336321484156,0.001,0.1,55.08098,1626729038000,,,,
Fix,GT,37.4356606000,-122.2425175000,52.86335020994777,0.0,0.1,55.080616,1626729039000,,,,
Fix,GT,37.4356607000,-122.2425172000,52.94342552984471,0.0,0.1,55.079956,1626729040000,,,,
Fix,GT,37.4356610000,-122.2425169000,53.03434678055368,0.0009960964,0.1,55.080147,1626729041000,,,,
Fix,GT,37.4356610000,-122.2425169000,53.03335100915252,0.001408698,0.1,55.080704,1626729042000,,,,
Fix,GT,37.4356610000,-122.2425169000,53.03335342931925,0.000003896385,0.1,55.08125,1626729043000,,,,
Fix,GT,37.4356610000,-122.2425169000,53.033352676104094,0.0014126011,0.1,55.080685,1626729044000,,,,
Fix,GT,37.4356610000,-122.2425169000,53.03335245384388,0.0014126026,0.1,55.080627,1626729045000,,,,
Fix,GT,37.4356610000,-122.2425169000,53.03335224393146,0.002235151,0.1,55.080627,1626729046000,,,,
Fix,GT,37.4356610000,-122.2425169000,53.03435923172133,0.002236068,0.1,55.080605,1626729047000,,,,
Fix,GT,37.4356610000,-122.2425168000,53.03535016979955,0.003,0.1,55.080673,1626729048000,,,,
Fix,GT,37.4356610000,-122.2425168000,53.03335052758873,0.003,0.1,55.080185,1626729049000,,,,
Fix,GT,37.4356611000,-122.2425168000,53.04035677376507,0.003165997,0.1,55.080456,1626729050000,,,,
Fix,GT,37.4356611000,-122.2425168000,53.049351553725344,0.0041244556,0.1,55.08074,1626729051000,,,,
Fix,GT,37.4356611000,-122.2425167000,53.054355211033645,0.0036055513,0.1,55.081303,1626729052000,,,,
Fix,GT,37.4356612000,-122.2425167000,53.065354857494015,0.0036080105,0.1,55.08139,1626729053000,,,,
Fix,GT,37.4356612000,-122.2425166000,53.076350782679654,0.004472136,0.099,55.081425,1626729054000,,,,
Fix,GT,37.4356612000,-122.2425166000,53.08135377977867,0.00446709,0.1,55.081345,1626729055000,,,,
Fix,GT,37.4356612000,-122.2425166000,53.09235460696686,0.004177893,0.1,55.080593,1626729056000,,,,
Fix,GT,37.4356633000,-122.2425132000,53.07733138597564,1.0567265,0.1,54.461407,1626729057000,,,,
Fix,GT,37.4356781000,-122.2424958000,53.00330297846619,3.2371595,0.1,45.87527,1626729058000,,,,
Fix,GT,37.4357123000,-122.2424750000,52.93529766836239,4.86053,0.1,24.944324,1626729059000,,,,
Fix,GT,37.4357645000,-122.2424702000,52.79928977503385,6.475436,0.1,0.46666119,1626729060000,,,,
Fix,GT,37.4358271000,-122.2424952000,52.66930334283265,7.8249516,0.1,336.90067,1626729061000,,,,
Fix,GT,37.4358871000,-122.2425553000,52.46941827667065,9.168373,0.1,315.3752,1626729062000,,,,
Fix,GT,37.4359373000,-122.2426499000,52.7304491080925,10.800242,0.1,299.87506,1626729063000,,,,
Fix,GT,37.4359859000,-122.2427669000,53.07650239935457,12.564441,0.1,296.83148,1626729064000,,,,
Fix,GT,37.4360406000,-122.2429032000,53.640587814320384,14.417555,0.1,296.62418,1626729065000,,,,
Fix,GT,37.4361027000,-122.2430580000,54.35763491285616,16.279291,0.1,296.6778,1626729066000,,,,
Fix,GT,37.4361724000,-122.2432314000,55.3057238598652,17.992954,0.1,296.70615,1626729067000,,,,
Fix,GT,37.4362480000,-122.2434187000,56.376796930337456,19.115007,0.1,296.91885,1626729068000,,,,
Fix,GT,37.4363302000,-122.2436145000,57.46179101117775,20.110468,0.1,298.4886,1626729069000,,,,
Fix,GT,37.4364223000,-122.2438161000,58.67081598447389,21.030767,0.1,300.936,1626729070000,,,,
Fix,GT,37.4365275000,-122.2440196000,59.93181627934871,21.884018,0.1,304.53268,1626729071000,,,,
Fix,GT,37.4366482000,-122.2442233000,61.23789413998061,23.289362,0.1,308.18292,1626729072000,,,,
Fix,GT,37.4367878000,-122.2444319000,62.73895281789393,24.864513,0.1,311.3458,1626729073000,,,,
Fix,GT,37.4369409000,-122.2446455000,64.30893213358816,26.01547,0.099,312.20016,1626729074000,,,,
Fix,GT,37.4371030000,-122.2448680000,65.76282399596028,27.329771,0.1,312.5033,1626729075000,,,,
Fix,GT,37.4372733000,-122.2451000000,67.02079564154464,28.193653,0.1,312.66632,1626729076000,,,,
Fix,GT,37.4374452000,-122.2453317000,68.19372624534678,27.785397,0.1,313.20135,1626729077000,,,,
Fix,GT,37.4376166000,-122.2455583000,69.31378042706184,27.530119,0.1,313.69025,1626729078000,,,,
Fix,GT,37.4377881000,-122.2457816000,70.45981654666792,27.374573,0.1,314.05383,1626729079000,,,,
Fix,GT,37.4379594000,-122.2460029000,71.66878089044216,27.100798,0.099,314.1104,1626729080000,,,,
Fix,GT,37.4381276000,-122.2462201000,72.75977888192256,26.508095,0.1,314.20914,1626729081000,,,,
Fix,GT,37.4382923000,-122.2464319000,73.82877469174068,25.79382,0.1,314.00467,1626729082000,,,,
Fix,GT,37.4384506000,-122.2466372000,74.92175224526454,24.762245,0.1,314.13507,1626729083000,,,,
Fix,GT,37.4386042000,-122.2468340000,75.89768954018376,24.054276,0.1,314.46762,1626729084000,,,,
Fix,GT,37.4387545000,-122.2470249000,76.84269523543968,23.413778,0.1,314.6864,1626729085000,,,,
Fix,GT,37.4389004000,-122.2472122000,77.77968733339935,23.04102,0.1,313.80646,1626729086000,,,,
Fix,GT,37.4390435000,-122.2474028000,78.71370360433315,23.424839,0.1,312.60483,1626729087000,,,,
Fix,GT,37.4391863000,-122.2476029000,79.68171190921899,24.034758,0.1,311.26962,1626729088000,,,,
Fix,GT,37.4393295000,-122.2478100000,80.6747218414544,24.535542,0.1,310.67932,1626729089000,,,,
Fix,GT,37.4394757000,-122.2480228000,81.68673352212699,25.210535,0.1,311.16098,1626729090000,,,,
Fix,GT,37.4396293000,-122.2482384000,82.71573571469347,25.957254,0.1,312.40298,1626729091000,,,,
Fix,GT,37.4397913000,-122.2484559000,83.76175429377437,26.738417,0.1,313.46326,1626729092000,,,,
Fix,GT,37.4399598000,-122.2486762000,84.87878961937842,27.287088,0.1,313.96667,1626729093000,,,,
Fix,GT,37.4401325000,-122.2489001000,85.99077777190995,27.829899,0.1,313.9571,1626729094000,,,,
Fix,GT,37.4403080000,-122.2491286000,87.14977733857755,28.323275,0.1,313.89557,1626729095000,,,,
Fix,GT,37.4404863000,-122.2493612000,88.29176285166614,28.782803,0.1,313.744,1626729096000,,,,
Fix,GT,37.4406670000,-122.2495982000,89.41278558511166,29.236563,0.099,313.6215,1626729097000,,,,
Fix,GT,37.4408503000,-122.2498378000,90.62777653379435,29.411573,0.1,313.9502,1626729098000,,,,
Fix,GT,37.4410342000,-122.2500751000,91.771758134119,29.250977,0.1,314.20465,1626729099000,,,,
Fix,GT,37.4412181000,-122.2503136000,92.91479407035142,29.521246,0.1,313.89944,1626729100000,,,,
Fix,GT,37.4414038000,-122.2505559000,94.11582947894685,29.979149,0.1,313.8101,1626729101000,,,,
Fix,GT,37.4415922000,-122.2508022000,95.40684742230358,30.412773,0.1,313.9202,1626729102000,,,,
Fix,GT,37.4417839000,-122.2510511000,96.7028025398039,30.858278,0.1,313.94995,1626729103000,,,,
Fix,GT,37.4419770000,-122.2513054000,98.03281084811832,31.289577,0.1,313.2573,1626729104000,,,,
Fix,GT,37.4421682000,-122.2515675000,99.31281874724702,31.43433,0.1,311.60535,1626729105000,,,,
Fix,GT,37.4423525000,-122.2518365000,100.55680776106553,31.363533,0.1,309.5928,1626729106000,,,,
Fix,GT,37.4425290000,-122.2521139000,101.79879933275541,31.463058,0.1,307.71753,1626729107000,,,,
Fix,GT,37.4426991000,-122.2523997000,103.07482873116126,31.62196,0.1,305.72095,1626729108000,,,,
Fix,GT,37.4428605000,-122.2526913000,104.32678909639591,31.19721,0.1,303.87177,1626729109000,,,,
Fix,GT,37.4430127000,-122.2529864000,105.54480570764021,31.006952,0.1,301.94247,1626729110000,,,,
Fix,GT,37.4431562000,-122.2532864000,106.78979420829702,30.924313,0.1,299.91965,1626729111000,,,,
Fix,GT,37.4432903000,-122.2535927000,107.99482170298643,30.884796,0.1,297.81238,1626729112000,,,,
Fix,GT,37.4434162000,-122.2539037000,109.21979239896659,30.833382,0.1,296.05246,1626729113000,,,,
Fix,GT,37.4435337000,-122.2542191000,110.4617983771609,30.773512,0.1,294.01514,1626729114000,,,,
Fix,GT,37.4436418000,-122.2545392000,111.68678362622191,30.713614,0.1,291.89075,1626729115000,,,,
Fix,GT,37.4437407000,-122.2548633000,112.87179624864618,30.70437,0.1,290.1651,1626729116000,,,,
Fix,GT,37.4438325000,-122.2551907000,114.10079809193938,30.703098,0.1,288.57217,1626729117000,,,,
Fix,GT,37.4439166000,-122.2555211000,115.31677334602331,30.66609,0.099,286.75018,1626729118000,,,,
Fix,GT,37.4439913000,-122.2558547000,116.5358067960794,30.639566,0.1,284.80573,1626729119000,,,,
Fix,GT,37.4440575000,-122.2561908000,117.75577820065722,30.629196,0.1,282.95694,1626729120000,,,,
Fix,GT,37.4441144000,-122.2565296000,118.90672653005159,30.64353,0.1,280.8863,1626729121000,,,,
Fix,GT,37.4441621000,-122.2568710000,119.95872563993574,30.693611,0.1,279.09088,1626729122000,,,,
Fix,GT,37.4442013000,-122.2572147000,120.95270161165317,30.679304,0.099,277.1017,1626729123000,,,,
Fix,GT,37.4442308000,-122.2575570000,121.88165839336683,30.27912,0.1,275.36523,1626729124000,,,,
Fix,GT,37.4442516000,-122.2578975000,122.73059665591721,30.15458,0.1,273.29962,1626729125000,,,,
Fix,GT,37.4442622000,-122.2582375000,123.46560372012001,30.073566,0.1,271.20837,1626729126000,,,,
Fix,GT,37.4442630000,-122.2585765000,124.16558430149263,29.804686,0.1,269.20892,1626729127000,,,,
Fix,GT,37.4442550000,-122.2589114000,124.76253222539322,29.530886,0.1,267.45624,1626729128000,,,,
Fix,GT,37.4442391000,-122.2592440000,125.25251453272304,29.43634,0.1,265.85822,1626729129000,,,,
Fix,GT,37.4442172000,-122.2595754000,125.66747137030313,29.43456,0.1,264.7683,1626729130000,,,,
Fix,GT,37.4441915000,-122.2599068000,126.00845861497241,29.51656,0.1,264.24197,1626729131000,,,,
Fix,GT,37.4441648000,-122.2602402000,126.28144315992346,29.802109,0.1,264.4475,1626729132000,,,,
Fix,GT,37.4441392000,-122.2605776000,126.4754178527148,30.180737,0.1,264.59003,1626729133000,,,,
Fix,GT,37.4441132000,-122.2609191000,126.6344126038284,30.42273,0.1,264.44046,1626729134000,,,,
Fix,GT,37.4440868000,-122.2612599000,126.83642358075937,30.213013,0.1,264.32617,1626729135000,,,,
Fix,GT,37.4440591000,-122.2615993000,127.05342180185542,30.17394,0.1,263.91995,1626729136000,,,,
Fix,GT,37.4440299000,-122.2619385000,127.23240429518577,30.21989,0.1,263.75632,1626729137000,,,,
Fix,GT,37.4440012000,-122.2622784000,127.41740580812177,30.27792,0.1,264.2563,1626729138000,,,,
Fix,GT,37.4439746000,-122.2626191000,127.59341531356064,30.307053,0.1,264.45517,1626729139000,,,,
Fix,GT,37.4439488000,-122.2629587000,127.69433979929084,30.099363,0.1,264.53912,1626729140000,,,,
Fix,GT,37.4439220000,-122.2632970000,127.83840242090412,30.081987,0.1,264.1763,1626729141000,,,,
Fix,GT,37.4438952000,-122.2636354000,127.97139618487917,30.112381,0.1,264.57693,1626729142000,,,,
Fix,GT,37.4438714000,-122.2639746000,128.13336863627524,30.1614,0.1,265.49698,1626729143000,,,,
Fix,GT,37.4438544000,-122.2643150000,128.1873400548192,30.256033,0.1,267.36316,1626729144000,,,,
Fix,GT,37.4438462000,-122.2646579000,128.16034667629268,30.496254,0.1,269.12134,1626729145000,,,,
Fix,GT,37.4438458000,-122.2650043000,128.09731544073435,30.827856,0.099,270.78244,1626729146000,,,,
Fix,GT,37.4438538000,-122.2653544000,127.96228972892371,31.180262,0.1,272.47867,1626729147000,,,,
Fix,GT,37.4438707000,-122.2657075000,127.77725823135762,31.427174,0.1,274.32828,1626729148000,,,,
Fix,GT,37.4438973000,-122.2660621000,127.50623939678712,31.636988,0.1,276.4704,1626729149000,,,,
Fix,GT,37.4439333000,-122.2664161000,127.16823099997201,31.537111,0.1,278.0668,1626729150000,,,,
Fix,GT,37.4439768000,-122.2667691000,126.77821940608038,31.729752,0.1,279.6117,1626729151000,,,,
Fix,GT,37.4440289000,-122.2671233000,126.33019176212639,32.05105,0.099,281.06503,1626729152000,,,,
Fix,GT,37.4440887000,-122.2674791000,125.88417975707472,32.296562,0.1,282.9253,1626729153000,,,,
Fix,GT,37.4441588000,-122.2678339000,125.43819422246843,32.388996,0.1,285.04556,1626729154000,,,,
Fix,GT,37.4442395000,-122.2681844000,124.98417345342455,32.209465,0.1,287.15686,1626729155000,,,,
Fix,GT,37.4443292000,-122.2685295000,124.52019999059449,32.063625,0.1,288.97702,1626729156000,,,,
Fix,GT,37.4444270000,-122.2688695000,124.06519438369241,31.925392,0.099,290.7179,1626729157000,,,,
Fix,GT,37.4445318000,-122.2692050000,123.56312126504832,31.9209,0.1,292.07486,1626729158000,,,,
Fix,GT,37.4446437000,-122.2695379000,123.05521662797369,32.05935,0.1,293.6034,1626729159000,,,,
Fix,GT,37.4447638000,-122.2698681000,122.65217473064288,32.195877,0.1,295.71622,1626729160000,,,,
Fix,GT,37.4448952000,-122.2701932000,122.2471986646311,32.354492,0.1,297.9657,1626729161000,,,,
Fix,GT,37.4450369000,-122.2705143000,121.81321004590282,32.62768,0.099,299.91696,1626729162000,,,,
Fix,GT,37.4451876000,-122.2708325000,121.46325117443584,32.884834,0.1,301.60468,1626729163000,,,,
Fix,GT,37.4453473000,-122.2711472000,121.23429277446449,33.126583,0.1,303.30585,1626729164000,,,,
Fix,GT,37.4455153000,-122.2714578000,121.10433600645021,33.319683,0.1,305.0821,1626729165000,,,,
Fix,GT,37.4456925000,-122.2717628000,121.07032251742524,33.495235,0.1,307.12717,1626729166000,,,,
Fix,GT,37.4458791000,-122.2720613000,121.17440887845179,33.65583,0.1,309.10104,1626729167000,,,,
Fix,GT,37.4460739000,-122.2723536000,121.38446197786836,33.791782,0.1,310.57248,1626729168000,,,,
Fix,GT,37.4462739000,-122.2726424000,121.69546677299513,33.918793,0.1,311.2336,1626729169000,,,,
Fix,GT,37.4464761000,-122.2729310000,122.11049747205519,34.073708,0.1,311.26813,1626729170000,,,,
Fix,GT,37.4466786000,-122.2732217000,122.60655405363254,34.23751,0.1,310.9294,1626729171000,,,,
