MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters
Fix,GT,37.4401362000,-122.2493160000,87.23848485948852,30.216558,0.1,133.50887,1626728974000,,,,
Fix,GT,37.4399483000,-122.2490691000,86.08453727985199,30.173653,0.1,133.78215,1626728975000,,,,
Fix,GT,37.4397596000,-122.2488242000,84.92451590866658,30.111423,0.1,134.37556,1626728976000,,,,
Fix,GT,37.4395692000,-122.2485819000,83.65143862311652,30.096228,0.1,134.72876,1626728977000,,,,
Fix,GT,37.4393780000,-122.2483408000,82.35848683528712,30.083853,0.099,134.89246,1626728978000,,,,
Fix,GT,37.4391863000,-122.2481010000,81.15048931175781,30.015457,0.1,135.20468,1626728979000,,,,
Fix,GT,37.4389937000,-122.2478634000,79.93247646139483,29.956072,0.1,135.52827,1626728980000,,,,
Fix,GT,37.4388002000,-122.2476278000,78.72947902139906,29.910162,0.1,136.58263,1626728981000,,,,
Fix,GT,37.4386029000,-122.2473982000,77.44538109832328,29.8508,0.1,137.56181,1626728982000,,,,
Fix,GT,37.4384038000,-122.2471747000,76.35749611429988,29.351433,0.1,138.91914,1626728983000,,,,
Fix,GT,37.4382058000,-122.2469623000,75.16356853150867,28.379856,0.1,140.08968,1626728984000,,,,
Fix,GT,37.4380125000,-122.2467632000,73.97248680133356,27.06643,0.1,140.88303,1626728985000,,,,
Fix,GT,37.4378292000,-122.2465758000,72.8735435699064,25.466103,0.1,140.686,1626728986000,,,,
Fix,GT,37.4376564000,-122.2463988000,71.80456252355435,24.251131,0.1,140.72556,1626728987000,,,,
Fix,GT,37.4374918000,-122.2462285000,70.83455174717281,23.077595,0.099,140.32968,1626728988000,,,,
Fix,GT,37.4373345000,-122.2460659000,69.94065205481151,22.253252,0.1,140.54945,1626728989000,,,,
Fix,GT,37.4371810000,-122.2459069000,69.04257582319485,21.942383,0.1,140.6745,1626728990000,,,,
Fix,GT,37.4370298000,-122.2457511000,68.12261075281977,21.479563,0.099,140.62164,1626728991000,,,,
Fix,GT,37.4368826000,-122.2455975000,67.19158272178959,21.02474,0.1,140.05008,1626728992000,,,,
Fix,GT,37.4367402000,-122.2454450000,66.1464990549059,20.645668,0.1,139.52336,1626728993000,,,,
Fix,GT,37.4365996000,-122.2452930000,65.05754551534679,20.48625,0.1,138.92287,1626728994000,,,,
Fix,GT,37.4364624000,-122.2451411000,63.927492050787734,20.11074,0.1,138.31143,1626728995000,,,,
Fix,GT,37.4363291000,-122.2449916000,62.89354377926682,19.518019,0.1,138.40437,1626728996000,,,,
Fix,GT,37.4362005000,-122.2448491000,61.883593075751016,18.56255,0.1,138.58008,1626728997000,,,,
Fix,GT,37.4360788000,-122.2447148000,60.95360186633489,17.439604,0.1,138.67139,1626728998000,,,,
Fix,GT,37.4359643000,-122.2445889000,60.08563994651289,16.35994,0.099,138.73976,1626728999000,,,,
Fix,GT,37.4358573000,-122.2444712000,59.348683490130355,15.214866,0.1,138.76743,1626729000000,,,,
Fix,GT,37.4357584000,-122.2443621000,58.72574960063582,13.995676,0.1,138.64627,1626729001000,,,,
Fix,GT,37.4356707000,-122.2442651000,58.314831743535414,11.690109,0.1,138.50638,1626729002000,,,,
Fix,GT,37.4356011000,-122.2441878000,58.05886480675041,8.960017,0.1,138.48216,1626729003000,,,,
Fix,GT,37.4355483000,-122.2441292000,57.89691268476277,6.884769,0.1,138.48738,1626729004000,,,,
Fix,GT,37.4355076000,-122.2440838000,57.81092325331586,5.1715198,0.099,138.48189,1626729005000,,,,
Fix,GT,37.4354782000,-122.2440510000,57.73892957476562,3.587729,0.1,138.48187,1626729006000,,,,
Fix,GT,37.4354588000,-122.2440296000,57.69994215879983,2.2559102,0.1,138.54411,1626729007000,,,,
Fix,GT,37.4354472000,-122.2440167000,57.678947765323485,1.2471194,0.1,138.62102,1626729008000,,,,
Fix,GT,37.4354407000,-122.2440095000,57.66494669994364,0.82204723,0.1,138.65761,1626729009000,,,,
Fix,GT,37.4354337000,-122.2440018000,57.649945256639874,1.2754409,0.1,138.69295,1626729010000,,,,
Fix,GT,37.4354234000,-122.2439905000,57.63094314909502,1.8738303,0.1,138.74704,1626729011000,,,,
Fix,GT,37.4354070000,-122.2439725000,57.60093475597076,3.0074327,0.1,138.82439,1626729012000,,,,
Fix,GT,37.4353817000,-122.2439448000,57.55493224242365,4.4897013,0.1,138.95396,1626729013000,,,,
Fix,GT,37.4353461000,-122.2439058000,57.4469413171528,6.0057855,0.1,139.10452,1626729014000,,,,
Fix,GT,37.4353015000,-122.2438565000,57.36891845502822,7.1582093,0.1,138.42534,1626729015000,,,,
Fix,GT,37.4352531000,-122.2437966000,57.25289644026208,7.8195057,0.1,133.86316,1626729016000,,,,
Fix,GT,37.4352097000,-122.2437248000,57.0388726147818,7.9723983,0.1,123.821815,1626729017000,,,,
Fix,GT,37.4351838000,-122.2436407000,56.89687925724492,7.944447,0.1,105.36803,1626729018000,,,,
Fix,GT,37.4351852000,-122.2435503000,56.70191123817827,8.041022,0.099,81.921394,1626729019000,,,,
Fix,GT,37.4352152000,-122.2434625000,56.475831060070746,8.91484,0.1,62.988255,1626729020000,,,,
Fix,GT,37.4352586000,-122.2433692000,56.14782126172621,10.195433,0.1,58.997906,1626729021000,,,,
Fix,GT,37.4353098000,-122.2432648000,55.80079002666659,11.460776,0.099,58.332348,1626729022000,,,,
Fix,GT,37.4353652000,-122.2431517000,55.39280797548569,11.942018,0.1,58.6638,1626729023000,,,,
Fix,GT,37.4354197000,-122.2430360000,54.99178245178346,11.765726,0.1,59.84285,1626729024000,,,,
Fix,GT,37.4354702000,-122.2429247000,54.60482870951509,10.86373,0.099,60.35706,1626729025000,,,,
Fix,GT,37.4355163000,-122.2428232000,54.24783081565376,9.801796,0.1,60.357483,1626729026000,,,,
Fix,GT,37.4355575000,-122.2427335000,53.888831371921,8.426182,0.1,60.063053,1626729027000,,,,
Fix,GT,37.4355913000,-122.2426600000,53.629853969468684,6.5360136,0.1,60.00654,1626729028000,,,,
Fix,GT,37.4356166000,-122.2426055000,53.420879580861495,4.73637,0.1,59.759857,1626729029000,,,,
Fix,GT,37.4356362000,-122.2425650000,53.252896409717216,3.5791833,0.1,58.795357,1626729030000,,,,
Fix,GT,37.4356503000,-122.2425380000,53.13291248073048,2.1962469,0.1,57.145153,1626729031000,,,,
Fix,GT,37.4356586000,-122.2425235000,53.057931529579314,0.9722486,0.1,55.705505,1626729032000,,,,
Fix,GT,37.4356613000,-122.2425190000,53.01894132581784,0.2009022,0.1,55.202915,1626729033000,,,,
Fix,GT,37.4356617000,-122.2425184000,53.00094308063644,0.02421982,0.1,55.113094,1626729034000,,,,
Fix,GT,37.4356619000,-122.2425181000,52.99195065563948,0.004127828,0.099,55.0816,1626729035000,,,,
Fix,GT,37.4356619000,-122.2425181000,52.99094848833949,0.0019962597,0.1,55.079647,1626729036000,,,,
Fix,GT,37.4356619000,-122.2425180000,52.99195018678978,0.0010015487,0.1,55.08076,1626729037000,,,,
Fix,GT,37.4356617000,-122.2425183000,52.87493467732482,0.001,0.1,55.08098,1626729038000,,,,
Fix,GT,37.4356617000,-122.2425184000,52.86295019598156,0.0,0.1,55.080616,1626729039000,,,,
Fix,GT,37.4356618000,-122.2425181000,52.943022999941476,0.0,0.1,55.079956,1626729040000,,,,
Fix,GT,37.4356621000,-122.2425178000,53.03394742029213,0.0009962668,0.1,55.080147,1626729041000,,,,
Fix,GT,37.4356621000,-122.2425178000,53.03295013255855,0.0014089361,0.1,55.080704,1626729042000,,,,
Fix,GT,37.4356621000,-122.2425178000,53.032952799660926,0.000003730265,0.1,55.08125,1626729043000,,,,
Fix,GT,37.4356621000,-122.2425178000,53.032952824356315,0.001412669,0.1,55.080685,1626729044000,,,,
Fix,GT,37.4356621000,-122.2425178000,53.03295231810077,0.0014126697,0.1,55.080627,1626729045000,,,,
Fix,GT,37.4356621000,-122.2425178000,53.03295181184523,0.0022351886,0.1,55.080627,1626729046000,,,,
Fix,GT,37.4356621000,-122.2425178000,53.033957682576926,0.002236068,0.1,55.080605,1626729047000,,,,
Fix,GT,37.4356621000,-122.2425177000,53.03495075027412,0.003,0.1,55.080673,1626729048000,,,,
Fix,GT,37.4356621000,-122.2425177000,53.032950811681836,0.003,0.1,55.080185,1626729049000,,,,
Fix,GT,37.4356622000,-122.2425177000,53.03995347418969,0.0031658518,0.1,55.080456,1626729050000,,,,
Fix,GT,37.4356622000,-122.2425177000,53.04895022001534,0.004124404,0.1,55.08074,1626729051000,,,,
Fix,GT,37.4356622000,-122.2425176000,53.05395396569836,0.0036055513,0.099,55.081303,1626729052000,,,,
Fix,GT,37.4356623000,-122.2425176000,53.06495334241515,0.0036079187,0.1,55.08139,1626729053000,,,,
Fix,GT,37.4356623000,-122.2425175000,53.075950709062546,0.004472136,0.1,55.081425,1626729054000,,,,
Fix,GT,37.4356623000,-122.2425175000,53.08095064934203,0.0044672727,0.099,55.081345,1626729055000,,,,
Fix,GT,37.4356623000,-122.2425175000,53.09195435897419,0.004175936,0.1,55.080593,1626729056000,,,,
Fix,GT,37.4356643000,-122.2425140000,53.0769316677013,1.0566967,0.1,54.461445,1626729057000,,,,
Fix,GT,37.4356791000,-122.2424968000,53.00290389684206,3.2371352,0.1,45.875492,1626729058000,,,,
Fix,GT,37.4357129000,-122.2424764000,52.93490102037909,4.86051,0.1,24.944637,1626729059000,,,,
Fix,GT,37.4357646000,-122.2424718000,52.79889059015083,6.475417,0.1,0.46698338,1626729060000,,,,
Fix,GT,37.4358266000,-122.2424967000,52.66890593658164,7.8249393,0.1,336.90094,1626729061000,,,,
Fix,GT,37.4358862000,-122.2425565000,52.46901577629853,9.168354,0.1,315.3755,1626729062000,,,,
Fix,GT,37.4359362000,-122.2426508000,52.73004698620482,10.800223,0.1,299.87515,1626729063000,,,,
Fix,GT,37.4359848000,-122.2427678000,53.07609837042335,12.564419,0.099,296.83148,1626729064000,,,,
Fix,GT,37.4360395000,-122.2429040000,53.640178350725634,14.417533,0.1,296.62418,1626729065000,,,,
Fix,GT,37.4361016000,-122.2430588000,54.35722539365785,16.279272,0.1,296.6778,1626729066000,,,,
Fix,GT,37.4361713000,-122.2432322000,55.30531435379713,17.99294,0.1,296.70615,1626729067000,,,,
Fix,GT,37.4362469000,-122.2434195000,56.37638247423643,19.114998,0.1,296.91885,1626729068000,,,,
Fix,GT,37.4363291000,-122.2436153000,57.461376582486935,20.110458,0.1,298.48856,1626729069000,,,,
Fix,GT,37.4364213000,-122.2438170000,58.670401914658434,21.030762,0.1,300.93597,1626729070000,,,,
Fix,GT,37.4365265000,-122.2440206000,59.93140570857941,21.884018,0.1,304.53265,1626729071000,,,,
Fix,GT,37.4366472000,-122.2442243000,61.23747849334822,23.289345,0.1,308.1829,1626729072000,,,,
Fix,GT,37.4367869000,-122.2444330000,62.73853616697717,24.8645,0.1,311.34576,1626729073000,,,,
Fix,GT,37.4369400000,-122.2446467000,64.30852043226287,26.01546,0.1,312.20016,1626729074000,,,,
Fix,GT,37.4371021000,-122.2448692000,65.76241486481251,27.329756,0.1,312.5033,1626729075000,,,,
Fix,GT,37.4372724000,-122.2451011000,67.02037975963519,28.193655,0.1,312.66632,1626729076000,,,,
Fix,GT,37.4374443000,-122.2453329000,68.193319942913,27.7854,0.1,313.20132,1626729077000,,,,
Fix,GT,37.4376158000,-122.2455594000,69.31336604215566,27.530119,0.1,313.69025,1626729078000,,,,
Fix,GT,37.4377873000,-122.2457828000,70.45940106176563,27.374573,0.1,314.05383,1626729079000,,,,
Fix,GT,37.4379586000,-122.2460041000,71.6683702917129,27.100805,0.1,314.1104,1626729080000,,,,
Fix,GT,37.4381267000,-122.2462213000,72.7593655160131,26.5081,0.1,314.20914,1626729081000,,,,
Fix,GT,37.4382915000,-122.2464331000,73.8283604942497,25.793827,0.1,314.00467,1626729082000,,,,
Fix,GT,37.4384498000,-122.2466384000,74.92133987937778,24.762253,0.1,314.13507,1626729083000,,,,
Fix,GT,37.4386034000,-122.2468352000,75.89727827405571,24.05428,0.1,314.46762,1626729084000,,,,
Fix,GT,37.4387536000,-122.2470261000,76.84229030502652,23.413782,0.1,314.6864,1626729085000,,,,
Fix,GT,37.4388995000,-122.2472134000,77.77928143767895,23.04102,0.1,313.80646,1626729086000,,,,
Fix,GT,37.4390427000,-122.2474039000,78.71329805038421,23.424833,0.1,312.60483,1626729087000,,,,
Fix,GT,37.4391854000,-122.2476040000,79.68130391324118,24.034756,0.1,311.26962,1626729088000,,,,
Fix,GT,37.4393286000,-122.2478112000,80.67431705056507,24.535538,0.1,310.67932,1626729089000,,,,
Fix,GT,37.4394748000,-122.2480240000,81.6863200119518,25.210527,0.1,311.16098,1626729090000,,,,
Fix,GT,37.4396284000,-122.2482395000,82.71532936809591,25.957249,0.099,312.40298,1626729091000,,,,
Fix,GT,37.4397904000,-122.2484571000,83.76134153092306,26.73841,0.1,313.46323,1626729092000,,,,
Fix,GT,37.4399589000,-122.2486774000,84.87838034459122,27.287086,0.1,313.96667,1626729093000,,,,
Fix,GT,37.4401316000,-122.2489013000,85.99036338439109,27.829897,0.099,313.9571,1626729094000,,,,
Fix,GT,37.4403071000,-122.2491298000,87.14936349340896,28.32327,0.1,313.89557,1626729095000,,,,
Fix,GT,37.4404855000,-122.2493624000,88.29135506096091,28.782803,0.1,313.744,1626729096000,,,,
Fix,GT,37.4406661000,-122.2495994000,89.41237817822416,29.236563,0.1,313.6215,1626729097000,,,,
Fix,GT,37.4408494000,-122.2498390000,90.62737748664786,29.411577,0.1,313.9502,1626729098000,,,,
Fix,GT,37.4410333000,-122.2500763000,91.77135815945127,29.250977,0.1,314.20465,1626729099000,,,,
Fix,GT,37.4412172000,-122.2503148000,92.91438406597292,29.521244,0.1,313.89944,1626729100000,,,,
Fix,GT,37.4414029000,-122.2505571000,94.11541984853756,29.979147,0.1,313.8101,1626729101000,,,,
Fix,GT,37.4415913000,-122.2508034000,95.40643737075679,30.412771,0.1,313.9202,1626729102000,,,,
Fix,GT,37.4417830000,-122.2510523000,96.70239916553582,30.858274,0.1,313.94995,1626729103000,,,,
Fix,GT,37.4419761000,-122.2513066000,98.03241296829208,31.289577,0.1,313.2573,1626729104000,,,,
Fix,GT,37.4421673000,-122.2515686000,99.31242056665698,31.434334,0.1,311.60535,1626729105000,,,,
Fix,GT,37.4423516000,-122.2518376000,100.55639692833354,31.363531,0.1,309.5928,1626729106000,,,,
Fix,GT,37.4425281000,-122.2521150000,101.79839129775976,31.463058,0.1,307.71753,1626729107000,,,,
Fix,GT,37.4426982000,-122.2524008000,103.07442226173158,31.62196,0.1,305.72098,1626729108000,,,,
Fix,GT,37.4428595000,-122.2526923000,104.3263825970295,31.197212,0.1,303.87177,1626729109000,,,,
Fix,GT,37.4430116000,-122.2529873000,105.54439359194463,31.006952,0.1,301.94247,1626729110000,,,,
Fix,GT,37.4431551000,-122.2532873000,106.78938804846065,30.924313,0.1,299.91965,1626729111000,,,,
Fix,GT,37.4432892000,-122.2535935000,107.99441729411922,30.884796,0.1,297.81238,1626729112000,,,,
Fix,GT,37.4434151000,-122.2539045000,109.21939534245115,30.833382,0.1,296.05246,1626729113000,,,,
Fix,GT,37.4435326000,-122.2542199000,110.46140537274374,30.773514,0.1,294.01514,1626729114000,,,,
Fix,GT,37.4436406000,-122.2545399000,111.68637617170359,30.713612,0.1,291.89075,1626729115000,,,,
Fix,GT,37.4437396000,-122.2548639000,112.87139176381802,30.70437,0.1,290.1651,1626729116000,,,,
Fix,GT,37.4438313000,-122.2551914000,114.10039667294546,30.7031,0.1,288.57217,1626729117000,,,,
Fix,GT,37.4439154000,-122.2555217000,115.3163826856902,30.666092,0.1,286.75018,1626729118000,,,,
Fix,GT,37.4439901000,-122.2558552000,116.53540129744346,30.639566,0.1,284.80573,1626729119000,,,,
Fix,GT,37.4440563000,-122.2561913000,117.7553711220491,30.629196,0.1,282.95694,1626729120000,,,,
Fix,GT,37.4441132000,-122.2565300000,118.90631895952572,30.643528,0.1,280.8863,1626729121000,,,,
Fix,GT,37.4441608000,-122.2568714000,119.95833360316169,30.693613,0.1,279.09088,1626729122000,,,,
Fix,GT,37.4442000000,-122.2572150000,120.9523043361401,30.679304,0.1,277.1017,1626729123000,,,,
Fix,GT,37.4442295000,-122.2575572000,121.88126171685703,30.27912,0.099,275.36523,1626729124000,,,,
Fix,GT,37.4442503000,-122.2578977000,122.73020173146125,30.15458,0.1,273.29962,1626729125000,,,,
Fix,GT,37.4442609000,-122.2582377000,123.46520705900295,30.073566,0.1,271.20837,1626729126000,,,,
Fix,GT,37.4442617000,-122.2585766000,124.16519078091581,29.804684,0.1,269.20892,1626729127000,,,,
Fix,GT,37.4442537000,-122.2589115000,124.7621391483607,29.530888,0.1,267.45624,1626729128000,,,,
Fix,GT,37.4442378000,-122.2592440000,125.25211702036458,29.43634,0.1,265.85822,1626729129000,,,,
Fix,GT,37.4442160000,-122.2595754000,125.66707302193707,29.434559,0.1,264.7683,1626729130000,,,,
Fix,GT,37.4441903000,-122.2599068000,126.00806201772548,29.516562,0.1,264.24197,1626729131000,,,,
Fix,GT,37.4441635000,-122.2602402000,126.28103819731902,29.80211,0.1,264.4475,1626729132000,,,,
Fix,GT,37.4441379000,-122.2605776000,126.47501454360342,30.180737,0.1,264.59003,1626729133000,,,,
Fix,GT,37.4441119000,-122.2609191000,126.63400989311576,30.42273,0.1,264.44046,1626729134000,,,,
Fix,GT,37.4440855000,-122.2612599000,126.83602419217632,30.21301,0.1,264.32617,1626729135000,,,,
Fix,GT,37.4440578000,-122.2615992000,127.05302056767673,30.17394,0.1,263.91995,1626729136000,,,,
Fix,GT,37.4440287000,-122.2619384000,127.23200976683081,30.219893,0.1,263.75632,1626729137000,,,,
Fix,GT,37.4440000000,-122.2622784000,127.41700825760802,30.277918,0.1,264.2563,1626729138000,,,,
Fix,GT,37.4439733000,-122.2626191000,127.59301708990768,30.307053,0.1,264.45517,1626729139000,,,,
Fix,GT,37.4439475000,-122.2629587000,127.69393352615583,30.099361,0.1,264.53912,1626729140000,,,,
Fix,GT,37.4439207000,-122.2632969000,127.83800406013864,30.081985,0.1,264.1763,1626729141000,,,,
Fix,GT,37.4438939000,-122.2636354000,127.97099970226236,30.112381,0.099,264.57693,1626729142000,,,,
Fix,GT,37.4438702000,-122.2639746000,128.1329723481594,30.1614,0.1,265.49698,1626729143000,,,,
Fix,GT,37.4438531000,-122.2643151000,128.18693617317976,30.256033,0.1,267.3632,1626729144000,,,,
Fix,GT,37.4438450000,-122.2646580000,128.15994338541034,30.496254,0.1,269.12134,1626729145000,,,,
Fix,GT,37.4438446000,-122.2650044000,128.09691488136633,30.827856,0.099,270.78247,1626729146000,,,,
Fix,GT,37.4438525000,-122.2653545000,127.96189048917572,31.180265,0.1,272.47867,1626729147000,,,,
Fix,GT,37.4438694000,-122.2657077000,127.77685403566147,31.427174,0.1,274.32828,1626729148000,,,,
Fix,GT,37.4438961000,-122.2660624000,127.50584164258703,31.636988,0.1,276.4704,1626729149000,,,,
Fix,GT,37.4439320000,-122.2664164000,127.16782340875513,31.537111,0.1,278.0668,1626729150000,,,,
Fix,GT,37.4439756000,-122.2667694000,126.77781214338435,31.729755,0.1,279.61172,1626729151000,,,,
Fix,GT,37.4440276000,-122.2671238000,126.32978432964042,32.05105,0.1,281.06503,1626729152000,,,,
Fix,GT,37.4440875000,-122.2674796000,125.88377116809883,32.296562,0.1,282.9253,1626729153000,,,,
Fix,GT,37.4441576000,-122.2678344000,125.43778519471061,32.388996,0.1,285.0456,1626729154000,,,,
Fix,GT,37.4442383000,-122.2681850000,124.98377346591279,32.20947,0.1,287.15686,1626729155000,,,,
Fix,GT,37.4443280000,-122.2685302000,124.51979577634893,32.063625,0.1,288.97705,1626729156000,,,,
Fix,GT,37.4444258000,-122.2688702000,124.06479049554045,31.925392,0.1,290.71793,1626729157000,,,,
Fix,GT,37.4445307000,-122.2692057000,123.56270848611636,31.920898,0.1,292.0749,1626729158000,,,,
Fix,GT,37.4446426000,-122.2695387000,123.05481830591881,32.059353,0.1,293.60342,1626729159000,,,,
Fix,GT,37.4447627000,-122.2698689000,122.65177456091918,32.195877,0.1,295.71625,1626729160000,,,,
Fix,GT,37.4448941000,-122.2701941000,122.24679594167196,32.354492,0.1,297.96573,1626729161000,,,,
Fix,GT,37.4450358000,-122.2705152000,121.81280273601641,32.62769,0.099,299.91696,1626729162000,,,,
Fix,GT,37.4451866000,-122.2708334000,121.46284706855687,32.884834,0.1,301.6047,1626729163000,,,,
Fix,GT,37.4453463000,-122.2711481000,121.23389304008153,33.126587,0.1,303.30585,1626729164000,,,,
Fix,GT,37.4455144000,-122.2714588000,121.10393020212189,33.319687,0.1,305.0821,1626729165000,,,,
Fix,GT,37.4456915000,-122.2717639000,121.06993087531512,33.49524,0.1,307.1272,1626729166000,,,,
Fix,GT,37.4458781000,-122.2720624000,121.1740117445034,33.65583,0.1,309.10104,1626729167000,,,,
Fix,GT,37.4460730000,-122.2723547000,121.38405812859217,33.791782,0.1,310.57248,1626729168000,,,,
Fix,GT,37.4462730000,-122.2726436000,121.69507168733188,33.918797,0.099,311.2336,1626729169000,,,,
Fix,GT,37.4464752000,-122.2729321000,122.11009622017993,34.073708,0.099,311.26813,1626729170000,,,,
Fix,GT,37.4466777000,-122.2732229000,122.60615642993304,34.237514,0.1,310.9294,1626729171000,,,,
Fix,GT,37.4468801000,-122.2735159000,123.19118262483356,34.359573,0.1,310.87564,1626729172000,,,,
Fix,GT,37.4470834000,-122.2738093000,123.85921837779345,34.451984,0.1,311.1789,1626729173000,,,,
Fix,GT,37.4472888000,-122.2741021000,124.67327099499833,34.582893,0.1,311.4738,1626729174000,,,,
Fix,GT,37.4474955000,-122.2743955000,125.57929041929636,34.691143,0.1,311.39703,1626729175000,,,,
Fix,GT,37.4477022000,-122.2746902000,126.55831397090337,34.77087,0.099,311.16736,1626729176000,,,,
Fix,GT,37.4479083000,-122.2749863000,127.5562898860903,34.761986,0.1,311.12595,1626729177000,,,,
Fix,GT,37.4481153000,-122.2752807000,128.55431360254198,34.73999,0.099,311.5446,1626729178000,,,,
Fix,GT,37.4483231000,-122.2755747000,129.5843267614091,34.76802,0.1,311.43048,1626729179000,,,,
Fix,GT,37.4485299000,-122.2758695000,130.5833169895891,34.693962,0.1,311.22775,1626729180000,,,,
