MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters
Fix,GT,37.4413650000,-122.2509212000,95.06535968437493,29.448765,0.1,133.98592,1626728967438,,,,
Fix,GT,37.4411809000,-122.2506814000,93.86119429884047,29.539722,0.1,133.72179,1626728968438,,,,
Fix,GT,37.4409955000,-122.2504377000,92.68875158927312,30.093853,0.1,133.54509,1626728969438,,,,
Fix,GT,37.4408076000,-122.2501916000,91.51098542107593,30.185266,0.1,133.9712,1626728970438,,,,
Fix,GT,37.4406187000,-122.2499462000,90.30758719848927,30.165058,0.1,133.96077,1626728971438,,,,
Fix,GT,37.4404301000,-122.2497006000,89.07886958209201,30.179424,0.1,133.75278,1626728972438,,,,
Fix,GT,37.4402423000,-122.2494538000,87.9026438024739,30.204388,0.1,133.50967,1626728973438,,,,
Fix,GT,37.4400548000,-122.2492064000,86.71136060796289,30.20386,0.1,133.62877,1626728974438,,,,
Fix,GT,37.4398666000,-122.2489602000,85.60729831603908,30.152481,0.1,133.91756,1626728975438,,,,
Fix,GT,37.4396771000,-122.2487165000,84.4046575839302,30.100237,0.1,134.55229,1626728976438,,,,
Fix,GT,37.4394863000,-122.2484749000,83.06181759906781,30.09587,0.1,134.80005,1626728977438,,,,
Fix,GT,37.4392949000,-122.2482343000,81.8205874655232,30.055382,0.1,135.03244,1626728978438,,,,
Fix,GT,37.4391029000,-122.2479954000,80.61825663448303,29.987995,0.1,135.44159,1626728979438,,,,
Fix,GT,37.4389101000,-122.2477583000,79.39964284111716,29.942116,0.1,135.69946,1626728980438,,,,
Fix,GT,37.4387149000,-122.2475253000,78.195257020481,29.88515,0.1,137.06464,1626728981438,,,,
Fix,GT,37.4385165000,-122.2472977000,76.97662397962017,29.71066,0.1,138.06859,1626728982438,,,,
Fix,GT,37.4383175000,-122.2470788000,75.82275108348313,29.028786,0.1,139.34038,1626728983438,,,,
Fix,GT,37.4381211000,-122.2468721000,74.64370135796366,27.859459,0.1,140.43564,1626728984438,,,,
Fix,GT,37.4379314000,-122.2466785000,73.46686963781849,26.360508,0.1,140.73949,1626728985438,,,,
Fix,GT,37.4377532000,-122.2464958000,72.36655746976021,24.804604,0.1,140.64499,1626728986438,,,,
Fix,GT,37.4375838000,-122.2463220000,71.38135367262248,23.785574,0.1,140.44948,1626728987438,,,,
Fix,GT,37.4374229000,-122.2461551000,70.41217295080901,22.656487,0.1,140.55078,1626728988438,,,,
Fix,GT,37.4372678000,-122.2459947000,69.56540281242633,22.123587,0.1,140.47678,1626728989438,,,,
Fix,GT,37.4371151000,-122.2458369000,68.63745976047721,21.74498,0.1,140.85228,1626728990438,,,,
Fix,GT,37.4369655000,-122.2456823000,67.73984522116734,21.279055,0.1,140.33566,1626728991438,,,,
Fix,GT,37.4368204000,-122.2455291000,66.73246821579414,20.775372,0.1,139.61319,1626728992438,,,,
Fix,GT,37.4366790000,-122.2453773000,65.662691733065,20.617016,0.1,139.27838,1626728993438,,,,
Fix,GT,37.4365398000,-122.2452251000,64.57419669115052,20.347029,0.1,138.59007,1626728994438,,,,
Fix,GT,37.4364043000,-122.2450737000,63.455186110630166,19.899319,0.1,138.14232,1626728995438,,,,
Fix,GT,37.4362727000,-122.2449270000,62.42879700905132,19.118744,0.1,138.52643,1626728996438,,,,
Fix,GT,37.4361470000,-122.2447878000,61.47629397288938,18.07858,0.1,138.62125,1626728997438,,,,
Fix,GT,37.4360284000,-122.2446573000,60.555290713837735,16.973854,0.1,138.73878,1626728998438,,,,
Fix,GT,37.4359171000,-122.2445349000,59.74689466218456,15.866119,0.1,138.77663,1626728999438,,,,
Fix,GT,37.4358136000,-122.2444210000,59.05616534820615,14.694429,0.1,138.7229,1626729000438,,,,
Fix,GT,37.4357187000,-122.2443161000,58.52109698343065,13.212743,0.1,138.57881,1626729001438,,,,
Fix,GT,37.4356387000,-122.2442275000,58.187145242523684,10.460195,0.1,138.50394,1626729002438,,,,
Fix,GT,37.4355770000,-122.2441590000,57.97163966239282,7.901575,0.1,138.48898,1626729003438,,,,
Fix,GT,37.4355299000,-122.2441065000,57.853135679256525,6.159027,0.1,138.48615,1626729004438,,,,
Fix,GT,37.4354942000,-122.2440668000,57.7725263179193,4.4597354,0.1,138.48921,1626729005438,,,,
Fix,GT,37.4354694000,-122.2440391000,57.7160760411698,2.9281802,0.1,138.49194,1626729006438,,,,
Fix,GT,37.4354536000,-122.2440217000,57.68685519959831,1.7793978,0.1,138.58507,1626729007438,,,,
Fix,GT,37.4354448000,-122.2440118000,57.67024158012691,0.9489107,0.1,138.63899,1626729008438,,,,
Fix,GT,37.4354388000,-122.2440053000,57.65524242765264,0.9908297,0.1,138.67418,1626729009438,,,,
Fix,GT,37.4354303000,-122.2439961000,57.64185382883966,1.4869293,0.1,138.71758,1626729010438,,,,
Fix,GT,37.4354178000,-122.2439823000,57.617465124331375,2.326683,0.1,138.77129,1626729011438,,,,
Fix,GT,37.4353979000,-122.2439604000,57.57930227779411,3.622632,0.1,138.87749,1626729012438,,,,
Fix,GT,37.4353681000,-122.2439278000,57.50919456505528,5.1565228,0.1,139.02438,1626729013438,,,,
Fix,GT,37.4353281000,-122.2438841000,57.416525818746095,6.5382357,0.1,139.0269,1626729014438,,,,
Fix,GT,37.4352810000,-122.2438303000,57.327524885274215,7.5296135,0.1,137.03638,1626729015438,,,,
Fix,GT,37.4352337000,-122.2437656000,57.167146447568484,7.9716096,0.1,130.3998,1626729016438,,,,
Fix,GT,37.4351964000,-122.2436886000,56.98997008853098,7.965036,0.1,116.916336,1626729017438,,,,
Fix,GT,37.4351820000,-122.2436008000,56.80819431885834,7.9552755,0.1,95.787094,1626729018438,,,,
Fix,GT,37.4351969000,-122.2435120000,56.652860904774,8.344142,0.1,71.23878,1626729019438,,,,
Fix,GT,37.4352344000,-122.2434235000,56.33242575213262,9.457182,0.1,60.493435,1626729020438,,,,
Fix,GT,37.4352814000,-122.2433256000,56.003201632422474,10.769823,0.1,58.50626,1626729021438,,,,
Fix,GT,37.4353350000,-122.2432166000,55.61687427130573,11.732552,0.1,58.256866,1626729022438,,,,
Fix,GT,37.4353906000,-122.2431017000,55.22109609814379,11.95697,0.1,59.13946,1626729023438,,,,
Fix,GT,37.4354436000,-122.2429868000,54.82636840091868,11.401776,0.1,60.192245,1626729024438,,,,
Fix,GT,37.4354921000,-122.2428796000,54.44009948033852,10.421148,0.1,60.43805,1626729025438,,,,
Fix,GT,37.4355362000,-122.2427830000,54.08542574997546,9.270236,0.1,60.228188,1626729026438,,,,
Fix,GT,37.4355746000,-122.2426996000,53.75591993876833,7.614704,0.1,59.988033,1626729027438,,,,
Fix,GT,37.4356046000,-122.2426345000,53.52131137228116,5.696418,0.1,59.945305,1626729028438,,,,
Fix,GT,37.4356268000,-122.2425870000,53.341638401485284,4.2490053,0.1,59.488083,1626729029438,,,,
Fix,GT,37.4356442000,-122.2425522000,53.19419418213647,2.9510193,0.1,58.041054,1626729030438,,,,
Fix,GT,37.4356558000,-122.2425310000,53.08890916660482,1.6522676,0.1,56.41859,1626729031438,,,,
Fix,GT,37.4356614000,-122.2425214000,53.03346547928322,0.4802366,0.1,55.398907,1626729032438,,,,
Fix,GT,37.4356627000,-122.2425193000,53.00785419612953,0.08185347,0.1,55.13755,1626729033438,,,,
Fix,GT,37.4356629000,-122.2425190000,52.99423921227549,0.036038373,0.1,55.094227,1626729034438,,,,
Fix,GT,37.4356630000,-122.2425189000,52.989243635901744,0.0038065324,0.1,55.080517,1626729035438,,,,
Fix,GT,37.4356630000,-122.2425188000,52.98862996663536,0.0014142136,0.1,55.08063,1626729036438,,,,
Fix,GT,37.4356630000,-122.2425189000,52.9540882502381,0.001160851,0.1,55.080708,1626729037438,,,,
Fix,GT,37.4356628000,-122.2425192000,52.86223924613125,0.0012533626,0.1,55.080692,1626729038438,,,,
Fix,GT,37.4356628000,-122.2425192000,52.86757325596386,0.00054917973,0.1,55.08022,1626729039438,,,,
Fix,GT,37.4356631000,-122.2425187000,53.00751580902772,0.00038832895,0.1,55.080193,1626729040438,,,,
Fix,GT,37.4356632000,-122.2425186000,53.0296303340682,0.00038832906,0.1,55.081333,1626729041438,,,,
Fix,GT,37.4356632000,-122.2425186000,53.02962717325602,0.0011608512,0.1,55.07998,1626729042438,,,,
Fix,GT,37.4356632000,-122.2425186000,53.0296303340682,0.0010000002,0.1,55.08039,1626729043438,,,,
Fix,GT,37.4356632000,-122.2425186000,53.0296303340682,0.0011608514,0.1,55.080566,1626729044438,,,,
Fix,GT,37.4356632000,-122.2425186000,53.02962875366211,0.0013883297,0.1,55.08059,1626729045438,,,,
Fix,GT,37.4356632000,-122.2425186000,53.02962875366211,0.0020916723,0.1,55.08073,1626729046438,,,,
Fix,GT,37.4356632000,-122.2425186000,53.03701832117258,0.0031622776,0.1,55.080765,1626729047438,,,,
Fix,GT,37.4356632000,-122.2425185000,53.034629821777344,0.003,0.1,55.081047,1626729048438,,,,
Fix,GT,37.4356632000,-122.2425185000,53.033020617959664,0.003,0.1,55.080772,1626729049438,,,,
Fix,GT,37.4356633000,-122.2425185000,53.04201790840307,0.003749987,0.1,55.080738,1626729050438,,,,
Fix,GT,37.4356633000,-122.2425185000,53.05202004475268,0.003605551,0.1,55.08111,1626729051438,,,,
Fix,GT,37.4356633000,-122.2425184000,53.05701887953035,0.0042426405,0.1,55.08113,1626729052438,,,,
Fix,GT,37.4356634000,-122.2425184000,53.068020466891426,0.005,0.1,55.08125,1626729053438,,,,
Fix,GT,37.4356634000,-122.2425183000,53.0790181390239,0.004472136,0.1,55.081528,1626729054438,,,,
Fix,GT,37.4356634000,-122.2425183000,53.083018275209724,0.0041231057,0.1,55.08147,1626729055438,,,,
Fix,GT,37.4356635000,-122.2425179000,53.087076723471,0.2610669,0.1,55.022224,1626729056438,,,,
Fix,GT,37.4356696000,-122.2425091000,53.053074745233516,2.0924094,0.1,52.326912,1626729057438,,,,
Fix,GT,37.4356924000,-122.2424882000,52.962418988852505,3.9945035,0.1,37.692802,1626729058438,,,,
Fix,GT,37.4357340000,-122.2424732000,52.878474507311694,5.578297,0.1,14.369405,1626729059438,,,,
Fix,GT,37.4357912000,-122.2424801000,52.71808654374047,7.0961037,0.1,349.80185,1626729060438,,,,
Fix,GT,37.4358531000,-122.2425199000,52.56064175550296,8.351112,0.1,327.49475,1626729061438,,,,
Fix,GT,37.4359083000,-122.2425953000,52.54944248013442,9.907984,0.1,306.72345,1626729062438,,,,
Fix,GT,37.4359560000,-122.2427006000,52.87199948621583,11.542335,0.1,298.0776,1626729063438,,,,
Fix,GT,37.4360068000,-122.2428259000,53.318317473603884,13.372772,0.1,296.6339,1626729064438,,,,
Fix,GT,37.4360648000,-122.2429704000,53.94836758138263,15.218855,0.1,296.56345,1626729065438,,,,
Fix,GT,37.4361302000,-122.2431335000,54.726636491769455,17.095688,0.1,296.73773,1626729066438,,,,
Fix,GT,37.4362028000,-122.2433138000,55.767794029637116,18.519272,0.1,296.70895,1626729067438,,,,
Fix,GT,37.4362808000,-122.2435053000,56.85562890458459,19.511662,0.1,297.45746,1626729068438,,,,
Fix,GT,37.4363672000,-122.2437041000,57.98406258808893,20.53629,0.1,299.46844,1626729069438,,,,
Fix,GT,37.4364647000,-122.2439071000,59.208279520708174,21.422945,0.1,302.49738,1626729070438,,,,
Fix,GT,37.4365762000,-122.2441105000,60.45933549355675,22.348969,0.1,306.24463,1626729071438,,,,
Fix,GT,37.4367052000,-122.2443164000,61.86538348309841,24.0325,0.1,309.6796,1626729072438,,,,
Fix,GT,37.4368520000,-122.2445270000,63.415821639315254,25.366192,0.1,311.90817,1626729073438,,,,
Fix,GT,37.4370091000,-122.2447442000,64.95154686952401,26.589155,0.1,312.3386,1626729074438,,,,
Fix,GT,37.4371751000,-122.2449710000,66.28911253579076,27.901861,0.1,312.61905,1626729075438,,,,
Fix,GT,37.4373470000,-122.2452046000,67.54073031862617,28.07098,0.1,312.85196,1626729076438,,,,
Fix,GT,37.4375186000,-122.2454338000,68.68428870050889,27.648384,0.1,313.4714,1626729077438,,,,
Fix,GT,37.4376901000,-122.2456589000,69.80523000326366,27.449198,0.1,313.8221,1626729078438,,,,
Fix,GT,37.4378617000,-122.2458812000,70.97539098837751,27.341,0.1,314.19492,1626729079438,,,,
Fix,GT,37.4380319000,-122.2461011000,72.12046269568418,26.819124,0.1,314.01306,1626729080438,,,,
Fix,GT,37.4381986000,-122.2463160000,73.23634562184566,26.227367,0.1,314.3609,1626729081438,,,,
Fix,GT,37.4383607000,-122.2465253000,74.31512485281087,25.337688,0.1,314.00275,1626729082438,,,,
Fix,GT,37.4385167000,-122.2467267000,75.35891279925136,24.401846,0.1,314.32208,1626729083438,,,,
Fix,GT,37.4386688000,-122.2469208000,76.29790590214088,23.778946,0.1,314.59915,1626729084438,,,,
Fix,GT,37.4388173000,-122.2471094000,77.25474401765496,23.159605,0.1,314.40057,1626729085438,,,,
Fix,GT,37.4389614000,-122.2472972000,78.18097206920538,23.118832,0.1,313.38867,1626729086438,,,,
Fix,GT,37.4391043000,-122.2474917000,79.12752429222633,23.720425,0.1,311.83078,1626729087438,,,,
Fix,GT,37.4392471000,-122.2476952000,80.10730210043857,24.224968,0.1,310.90878,1626729088438,,,,
Fix,GT,37.4393912000,-122.2479051000,81.12123911403432,24.81783,0.1,310.62442,1626729089438,,,,
Fix,GT,37.4395402000,-122.2481193000,82.1366337550694,25.537336,0.1,311.63852,1626729090438,,,,
Fix,GT,37.4396976000,-122.2483358000,83.16940525049267,26.2994,0.1,312.9775,1626729091438,,,,
Fix,GT,37.4398628000,-122.2485546000,84.24173666618208,26.998802,0.1,313.7973,1626729092438,,,,
Fix,GT,37.4400333000,-122.2487763000,85.37757293064055,27.53031,0.1,314.07196,1626729093438,,,,
Fix,GT,37.4402073000,-122.2490021000,86.50645460851592,28.049599,0.1,313.9098,1626729094438,,,,
Fix,GT,37.4403842000,-122.2492324000,87.6472911566982,28.530693,0.1,313.84848,1626729095438,,,,
Fix,GT,37.4405635000,-122.2494669000,88.78712303845532,28.985718,0.1,313.70737,1626729096438,,,,
Fix,GT,37.4407452000,-122.2497055000,89.91767632736355,29.408337,0.1,313.75858,1626729097438,,,,
Fix,GT,37.4409292000,-122.2499446000,91.12167847653473,29.26126,0.1,314.1501,1626729098438,,,,
Fix,GT,37.4411129000,-122.2501816000,92.26790546308212,29.325645,0.1,314.01535,1626729099438,,,,
Fix,GT,37.4412975000,-122.2504217000,93.41828493624462,29.721497,0.1,313.84866,1626729100438,,,,
Fix,GT,37.4414843000,-122.2506659000,94.68272136136784,30.17611,0.1,313.79416,1626729101438,,,,
Fix,GT,37.4416742000,-122.2509133000,95.97078164312916,30.60259,0.1,314.00946,1626729102438,,,,
Fix,GT,37.4418668000,-122.2511642000,97.254667516052,31.05569,0.1,313.6708,1626729103438,,,,
Fix,GT,37.4420598000,-122.2514215000,98.57766559487573,31.440117,0.1,312.61246,1626729104438,,,,
Fix,GT,37.4422482000,-122.2516867000,99.86995158905574,31.39199,0.1,310.84335,1626729105438,,,,
Fix,GT,37.4424289000,-122.2519594000,101.1091732159257,31.388964,0.1,308.71158,1626729106438,,,,
Fix,GT,37.4426025000,-122.2522402000,102.3505003186774,31.543064,0.1,306.86685,1626729107438,,,,
Fix,GT,37.4427691000,-122.2525293000,103.6393369683733,31.418877,0.1,304.8884,1626729108438,,,,
Fix,GT,37.4429262000,-122.2528221000,104.85878828372097,31.092598,0.1,303.01074,1626729109438,,,,
Fix,GT,37.4430745000,-122.2531191000,106.09805498944479,30.960926,0.1,301.10443,1626729110438,,,,
Fix,GT,37.4432139000,-122.2534217000,107.31123211784143,30.908287,0.1,298.8551,1626729111438,,,,
Fix,GT,37.4433443000,-122.2537301000,108.53545113642326,30.864817,0.1,297.02722,1626729112438,,,,
Fix,GT,37.4434667000,-122.2540430000,109.75995117551702,30.805141,0.1,295.20392,1626729113438,,,,
Fix,GT,37.4435800000,-122.2543604000,110.98861760346881,30.749771,0.1,293.10803,1626729114438,,,,
Fix,GT,37.4436838000,-122.2546822000,112.20645835804794,30.709772,0.1,291.09793,1626729115438,,,,
Fix,GT,37.4437796000,-122.2550077000,113.4097912036043,30.705318,0.1,289.48392,1626729116438,,,,
Fix,GT,37.4438681000,-122.2553365000,114.63817279785872,30.68129,0.1,287.84467,1626729117438,,,,
Fix,GT,37.4439481000,-122.2556681000,115.85316915810108,30.652298,0.1,285.83652,1626729118438,,,,
Fix,GT,37.4440190000,-122.2560027000,117.07678769749145,30.62964,0.1,284.0092,1626729119438,,,,
Fix,GT,37.4440813000,-122.2563400000,118.26089938907535,30.6291,0.1,282.0354,1626729120438,,,,
Fix,GT,37.4441339000,-122.2566798000,119.37079332914709,30.662394,0.1,280.0716,1626729121438,,,,
Fix,GT,37.4441780000,-122.2570222000,120.40246581783549,30.716406,0.1,278.30902,1626729122438,,,,
Fix,GT,37.4442128000,-122.2573659000,121.37174609240083,30.476742,0.1,276.2262,1626729123438,,,,
Fix,GT,37.4442386000,-122.2577068000,122.2609692404435,30.207397,0.1,274.5626,1626729124438,,,,
Fix,GT,37.4442549000,-122.2580470000,123.05153306620014,30.115227,0.1,272.37982,1626729125438,,,,
Fix,GT,37.4442611000,-122.2583868000,123.77865531613838,30.025288,0.1,270.3019,1626729126438,,,,
Fix,GT,37.4442579000,-122.2587239000,124.44348094655766,29.650757,0.1,268.4167,1626729127438,,,,
Fix,GT,37.4442463000,-122.2590575000,124.99344004539216,29.47733,0.1,266.66696,1626729128438,,,,
Fix,GT,37.4442275000,-122.2593894000,125.43638494474158,29.424955,0.1,265.34723,1626729129438,,,,
Fix,GT,37.4442038000,-122.2597206000,125.81922402095006,29.454937,0.1,264.4565,1626729130438,,,,
Fix,GT,37.4441773000,-122.2600525000,126.12672786322946,29.634146,0.1,264.181,1626729131438,,,,
Fix,GT,37.4441510000,-122.2603875000,126.38078768600872,29.967825,0.1,264.51547,1626729132438,,,,
Fix,GT,37.4441254000,-122.2607268000,126.5382871284171,30.352955,0.1,264.52124,1626729133438,,,,
Fix,GT,37.4440991000,-122.2610687000,126.71239652851182,30.3135,0.1,264.43542,1626729134438,,,,
Fix,GT,37.4440723000,-122.2614087000,126.9283969860353,30.185589,0.1,264.14307,1626729135438,,,,
Fix,GT,37.4440438000,-122.2617479000,127.14361948135411,30.185144,0.1,263.84933,1626729136438,,,,
Fix,GT,37.4440145000,-122.2620874000,127.3167856138025,30.244862,0.1,263.90005,1626729137438,,,,
Fix,GT,37.4439869000,-122.2624276000,127.49184311423005,30.297033,0.1,264.35648,1626729138438,,,,
Fix,GT,37.4439606000,-122.2627683000,127.6496791036916,30.195974,0.1,264.51532,1626729139438,,,,
Fix,GT,37.4439347000,-122.2631070000,127.75312697363597,30.080408,0.1,264.30725,1626729140438,,,,
Fix,GT,37.4439075000,-122.2634452000,127.91483963024871,30.095776,0.1,264.26254,1626729141438,,,,
Fix,GT,37.4438817000,-122.2637840000,128.0350111362568,30.131927,0.1,264.87885,1626729142438,,,,
Fix,GT,37.4438604000,-122.2641237000,128.17056468167584,30.190609,0.1,266.2579,1626729143438,,,,
Fix,GT,37.4438473000,-122.2644651000,128.1749076747128,30.345795,0.1,268.1547,1626729144438,,,,
Fix,GT,37.4438426000,-122.2648095000,128.1309072514905,30.647724,0.1,269.77707,1626729145438,,,,
Fix,GT,37.4438458000,-122.2651576000,128.05258376000347,30.98199,0.1,271.5393,1626729146438,,,,
Fix,GT,37.4438576000,-122.2655094000,127.8864146328774,31.298962,0.1,273.31143,1626729147438,,,,
Fix,GT,37.4438785000,-122.2658633000,127.66953585174474,31.519993,0.1,275.24792,1626729148438,,,,
Fix,GT,37.4439097000,-122.2662183000,127.37098327455806,31.602276,0.1,277.13177,1626729149438,,,,
Fix,GT,37.4439490000,-122.2665715000,127.0048724831936,31.59253,0.1,278.6469,1626729150438,,,,
Fix,GT,37.4439962000,-122.2669249000,126.58338081747024,31.866425,0.1,280.38855,1626729151438,,,,
Fix,GT,37.4440515000,-122.2672802000,126.13970589987525,32.17582,0.1,281.7589,1626729152438,,,,
Fix,GT,37.4441158000,-122.2676359000,125.68432343377572,32.361294,0.1,283.76456,1626729153438,,,,
Fix,GT,37.4441906000,-122.2679894000,125.25442235995115,32.314377,0.1,286.02557,1626729154438,,,,
Fix,GT,37.4442756000,-122.2683376000,124.77192525870782,32.144592,0.1,287.91156,1626729155438,,,,
Fix,GT,37.4443688000,-122.2686806000,124.31399072321506,32.000412,0.1,289.71384,1626729156438,,,,
Fix,GT,37.4444699000,-122.2690184000,123.85766049138601,31.880005,0.1,291.36002,1626729157438,,,,
Fix,GT,37.4445778000,-122.2693527000,123.3280973390813,31.973476,0.1,292.69904,1626729158438,,,,
Fix,GT,37.4446930000,-122.2696847000,122.88426498837998,32.12323,0.1,294.38876,1626729159438,,,,
Fix,GT,37.4448180000,-122.2700129000,122.51293753476966,32.253036,0.1,296.80222,1626729160438,,,,
Fix,GT,37.4449540000,-122.2703362000,122.04593464194772,32.466347,0.1,298.85135,1626729161438,,,,
Fix,GT,37.4450999000,-122.2706560000,121.64920609415981,32.746483,0.1,300.63644,1626729162438,,,,
Fix,GT,37.4452545000,-122.2709728000,121.35292343993615,32.99826,0.1,302.39572,1626729163438,,,,
Fix,GT,37.4454179000,-122.2712859000,121.15757944802317,33.215927,0.1,304.08133,1626729164438,,,,
Fix,GT,37.4455899000,-122.2715944000,121.07508070399854,33.401737,0.1,306.00327,1626729165438,,,,
Fix,GT,37.4457712000,-122.2718967000,121.10312187864974,33.55984,0.1,307.9904,1626729166438,,,,
Fix,GT,37.4459617000,-122.2721923000,121.24301140088937,33.718304,0.1,309.91614,1626729167438,,,,
Fix,GT,37.4461594000,-122.2724828000,121.50844212639072,33.84281,0.1,310.96634,1626729168438,,,,
Fix,GT,37.4463605000,-122.2727712000,121.8603812812155,33.985928,0.1,311.29813,1626729169438,,,,
Fix,GT,37.4465630000,-122.2730604000,122.31572031475503,34.148003,0.1,311.12784,1626729170438,,,,
Fix,GT,37.4467655000,-122.2733523000,122.8569298342677,34.303745,0.1,310.86963,1626729171438,,,,
Fix,GT,37.4469681000,-122.2736458000,123.4757089569539,34.39518,0.1,310.9566,1626729172438,,,,
Fix,GT,37.4471723000,-122.2739388000,124.20236303971228,34.513103,0.1,311.34775,1626729173438,,,,
